runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MMR.AU_01,124,0.254766,0.271745,0.305237,0.318192,0.375558,0.382956,0.425919,0.443773,0.268289,0.309167,0.422479,0.481519,0.378968,0.399143,0.530458,0.603339,0.250653,0.378039,0.073200,0.200000,0.220000,0.210000,0.213333,0.400000,0.600000,1.000000,1.000000
MMR.AU_01,125,0.361876,0.390046,0.397940,0.406501,0.535842,0.553187,0.560234,0.572182,0.410154,0.470754,0.497019,0.538955,0.574844,0.606334,0.627255,0.679667,0.340982,0.525469,0.069824,0.240000,0.260000,0.270000,0.280000,0.800000,0.800000,0.800000,1.000000
MMR.AU_01,127,0.380030,0.409599,0.429562,0.431551,0.530405,0.552514,0.575419,0.577871,0.454199,0.520179,0.582626,0.591765,0.604841,0.647183,0.710788,0.720825,0.331160,0.471645,0.075138,0.280000,0.240000,0.250000,0.273333,1.000000,1.000000,1.000000,1.000000
MMR.AU_01,128,0.451437,0.490754,0.505954,0.508090,0.657269,0.685193,0.699881,0.702495,0.478954,0.575263,0.625735,0.636204,0.667029,0.736943,0.780846,0.792325,0.431170,0.642510,0.106495,0.280000,0.300000,0.290000,0.273333,0.800000,1.000000,1.000000,1.000000
MMR.AU_01,129,0.439939,0.443980,0.468873,0.470289,0.621368,0.608789,0.638534,0.640446,0.447919,0.457021,0.536347,0.542750,0.598273,0.575581,0.662814,0.670659,0.439195,0.642054,0.092279,0.280000,0.240000,0.260000,0.273333,0.600000,0.600000,0.800000,0.800000
MMR.AU_01,130,0.354614,0.386539,0.405098,0.408851,0.685781,0.697738,0.714215,0.719335,0.397416,0.467716,0.535502,0.553120,0.706056,0.727967,0.782647,0.801985,0.338505,0.690372,0.100872,0.280000,0.260000,0.270000,0.280000,0.600000,0.800000,1.000000,1.000000
MMR.AU_01,131,0.466263,0.518781,0.526965,0.531814,0.678855,0.724832,0.729362,0.735611,0.480667,0.593368,0.621351,0.643025,0.669413,0.761328,0.776210,0.801200,0.468695,0.698448,0.081664,0.320000,0.300000,0.260000,0.273333,0.800000,1.000000,1.000000,1.000000
MMR.AU_01,132,0.200000,0.246402,0.269621,0.273280,0.370932,0.427498,0.461216,0.466917,0.200000,0.303188,0.380555,0.397449,0.335584,0.448770,0.542492,0.564011,0.205331,0.407359,0.105129,0.200000,0.220000,0.240000,0.253333,0.200000,0.600000,0.800000,0.800000
MMR.AU_01,134,0.278971,0.307960,0.337403,0.341186,0.405810,0.431994,0.468949,0.473921,0.316391,0.385346,0.474841,0.491999,0.438138,0.496526,0.595910,0.615912,0.251764,0.377437,0.053739,0.240000,0.220000,0.230000,0.253333,0.600000,0.800000,1.000000,1.000000
MMR.AU_01,137,0.335250,0.382045,0.397083,0.401042,0.457851,0.506378,0.524286,0.529420,0.391230,0.488735,0.538924,0.557846,0.505614,0.595611,0.649670,0.671981,0.301946,0.423795,0.063998,0.240000,0.240000,0.230000,0.240000,0.800000,1.000000,1.000000,1.000000
MMR.AU_01,139,0.296520,0.344678,0.365517,0.366002,0.420962,0.474528,0.499381,0.499672,0.347634,0.447924,0.514469,0.516627,0.468309,0.567068,0.637143,0.637828,0.262136,0.383956,0.090672,0.280000,0.300000,0.310000,0.286667,0.600000,1.000000,1.000000,1.000000
MMR.AU_01,140,0.265356,0.317121,0.330542,0.337014,0.386004,0.443489,0.458439,0.467160,0.307677,0.414961,0.459056,0.487878,0.426071,0.530972,0.573938,0.608595,0.235101,0.352419,0.066329,0.280000,0.280000,0.290000,0.293333,0.600000,1.000000,1.000000,1.000000
MMR.AU_01,141,0.272617,0.351437,0.368241,0.373884,0.385043,0.480125,0.500110,0.507610,0.283100,0.451922,0.506100,0.531709,0.378129,0.565241,0.622507,0.653124,0.284042,0.414999,0.055063,0.240000,0.260000,0.260000,0.266667,0.400000,1.000000,1.000000,1.000000
MMR.AU_01,143,0.275643,0.283669,0.308221,0.312356,0.381172,0.381278,0.411436,0.416714,0.313624,0.333559,0.409769,0.429762,0.412884,0.414619,0.499387,0.522487,0.246748,0.348861,0.056208,0.240000,0.240000,0.240000,0.246667,0.600000,0.600000,0.800000,0.800000
MMR.AU_01,144,0.403631,0.454270,0.473015,0.473423,0.600901,0.648385,0.669209,0.669455,0.421544,0.524080,0.582626,0.584426,0.596128,0.681559,0.739156,0.739941,0.390168,0.602624,0.093079,0.280000,0.300000,0.280000,0.273333,0.600000,1.000000,1.000000,1.000000
MMR.AU_01,145,0.200000,0.259089,0.272205,0.276749,0.301551,0.374607,0.389297,0.395353,0.200000,0.327172,0.371590,0.393835,0.286927,0.432130,0.475681,0.501837,0.207349,0.324298,0.059245,0.200000,0.260000,0.260000,0.260000,0.200000,0.800000,0.800000,0.800000
MMR.AU_01,146,0.412103,0.419839,0.441914,0.444451,0.582051,0.572831,0.599626,0.602936,0.424305,0.440249,0.510594,0.524052,0.566733,0.549258,0.627252,0.643201,0.401366,0.586318,0.069935,0.280000,0.280000,0.270000,0.260000,0.600000,0.600000,1.000000,1.000000
MMR.AU_01,147,0.273525,0.313795,0.326974,0.327442,0.395624,0.436642,0.450970,0.451403,0.308579,0.393299,0.431920,0.434024,0.425549,0.502153,0.537792,0.539371,0.251341,0.373394,0.060841,0.200000,0.220000,0.240000,0.246667,0.600000,0.800000,0.800000,0.800000
MMR.AU_01,148,0.343116,0.349330,0.368470,0.370891,0.495629,0.486029,0.508172,0.511180,0.382064,0.395374,0.461283,0.472107,0.526365,0.505190,0.574889,0.586796,0.326739,0.484731,0.060654,0.280000,0.260000,0.230000,0.246667,0.600000,0.600000,0.800000,0.800000
MMR.AU_01,150,0.417852,0.466286,0.485976,0.488766,0.577824,0.626734,0.648360,0.651816,0.414811,0.524733,0.584559,0.597314,0.546098,0.652252,0.711411,0.725680,0.429222,0.606848,0.071797,0.280000,0.320000,0.290000,0.293333,0.600000,1.000000,1.000000,1.000000
MMR.AU_01,151,0.432375,0.454906,0.489378,0.494113,0.583742,0.598786,0.641372,0.647426,0.440288,0.483370,0.595000,0.616891,0.561686,0.587029,0.713713,0.739245,0.434493,0.603097,0.079081,0.320000,0.280000,0.290000,0.280000,0.600000,0.800000,1.000000,1.000000
MMR.AU_01,152,0.233585,0.258719,0.286975,0.294890,0.329915,0.354773,0.390564,0.401190,0.252819,0.301074,0.390916,0.432415,0.337683,0.379004,0.481728,0.532066,0.221992,0.324604,0.054684,0.200000,0.220000,0.260000,0.260000,0.400000,0.600000,0.800000,1.000000
MMR.AU_01,153,0.317700,0.365211,0.381092,0.381816,0.433884,0.484589,0.503428,0.504270,0.359621,0.465899,0.522390,0.525748,0.464763,0.569094,0.630150,0.633604,0.295970,0.415434,0.069220,0.280000,0.280000,0.270000,0.266667,0.600000,0.800000,1.000000,1.000000
MMR.AU_01,154,0.320726,0.355989,0.361195,0.367868,0.448772,0.482596,0.485790,0.494577,0.387894,0.468727,0.485244,0.514960,0.517540,0.586561,0.593762,0.629130,0.267962,0.383194,0.067800,0.280000,0.280000,0.240000,0.266667,0.800000,1.000000,1.000000,1.000000
MMR.AU_01,155,0.434493,0.465922,0.480403,0.482845,0.632042,0.650267,0.665169,0.668366,0.458765,0.528961,0.580581,0.592055,0.635296,0.674382,0.723914,0.737387,0.416043,0.623451,0.078253,0.240000,0.280000,0.280000,0.273333,0.800000,0.800000,1.000000,1.000000
MMR.AU_01,156,0.349168,0.405015,0.425976,0.428989,0.479834,0.542011,0.566199,0.570003,0.386121,0.505030,0.569411,0.583255,0.503626,0.624557,0.690665,0.706422,0.342558,0.482785,0.077707,0.280000,0.300000,0.300000,0.320000,0.600000,1.000000,1.000000,1.000000
MMR.AU_01,157,0.390620,0.406811,0.431181,0.444556,0.564989,0.566239,0.594754,0.612906,0.387442,0.428291,0.506880,0.569668,0.534306,0.547098,0.631144,0.707909,0.393122,0.584064,0.078235,0.320000,0.300000,0.290000,0.273333,0.400000,0.600000,0.800000,1.000000
MMR.AU_01,158,0.388502,0.434950,0.454552,0.457045,0.685897,0.718405,0.743057,0.746863,0.437795,0.536169,0.597907,0.609256,0.702332,0.759506,0.824215,0.838687,0.374440,0.696749,0.076082,0.280000,0.260000,0.260000,0.253333,0.800000,1.000000,1.000000,1.000000
MMR.AU_01,161,0.403026,0.435780,0.447501,0.450289,0.572411,0.599874,0.611651,0.615240,0.478954,0.549174,0.590413,0.603006,0.642303,0.692366,0.729592,0.744041,0.357915,0.527635,0.110062,0.320000,0.300000,0.280000,0.280000,1.000000,1.000000,1.000000,1.000000
MMR.AU_01,162,0.321936,0.367816,0.390621,0.392720,0.568376,0.608427,0.639013,0.642113,0.374435,0.477546,0.548590,0.558514,0.600687,0.678721,0.757224,0.769356,0.287453,0.534898,0.066359,0.240000,0.240000,0.230000,0.226667,0.800000,1.000000,1.000000,1.000000
MMR.AU_01,163,0.236309,0.280584,0.296030,0.309674,0.332058,0.381708,0.400654,0.419043,0.256725,0.351264,0.404010,0.471594,0.340008,0.436787,0.495186,0.577586,0.224049,0.326756,0.067837,0.240000,0.240000,0.230000,0.246667,0.400000,0.600000,0.800000,1.000000
MMR.AU_01,164,0.376399,0.398535,0.424530,0.429968,0.528912,0.542261,0.574625,0.581891,0.428665,0.474403,0.554298,0.579698,0.567726,0.589993,0.679414,0.710065,0.352664,0.514355,0.060061,0.280000,0.240000,0.250000,0.246667,0.800000,0.800000,1.000000,1.000000
MMR.AU_01,165,0.424206,0.463313,0.484392,0.487680,0.639599,0.665112,0.689475,0.693948,0.448102,0.538344,0.603464,0.618597,0.642863,0.701004,0.767230,0.785530,0.403391,0.630440,0.086218,0.280000,0.240000,0.270000,0.273333,0.800000,1.000000,1.000000,1.000000
MMR.AU_01,166,0.434796,0.461703,0.470779,0.477296,0.632482,0.644668,0.652579,0.661254,0.477541,0.541838,0.572771,0.602662,0.661296,0.691054,0.715762,0.751415,0.393355,0.589584,0.109094,0.360000,0.300000,0.290000,0.273333,0.800000,1.000000,1.000000,1.000000
MMR.AU_01,167,0.538880,0.562971,0.589914,0.592115,0.761111,0.767543,0.799935,0.802701,0.521436,0.568559,0.654604,0.665753,0.696467,0.708899,0.803868,0.816640,0.551825,0.805798,0.118427,0.360000,0.320000,0.300000,0.300000,0.600000,0.800000,1.000000,1.000000
MMR.AU_01,170,0.200000,0.223850,0.249543,0.252473,0.281037,0.304646,0.337897,0.341791,0.200000,0.246067,0.339783,0.352427,0.264881,0.306077,0.416689,0.431816,0.204602,0.298441,0.065952,0.200000,0.200000,0.220000,0.220000,0.200000,0.400000,0.800000,0.800000
MMR.AU_01,171,0.292890,0.354347,0.372033,0.374397,0.517094,0.591143,0.612008,0.615425,0.329940,0.461243,0.519715,0.530457,0.529306,0.664260,0.721062,0.733797,0.275124,0.513053,0.053706,0.200000,0.240000,0.250000,0.233333,0.600000,1.000000,1.000000,1.000000
MMR.AU_01,172,0.294705,0.332931,0.361158,0.364319,0.428697,0.465893,0.501344,0.505351,0.316208,0.406348,0.498911,0.514939,0.437884,0.520734,0.624847,0.642892,0.290973,0.436181,0.080293,0.240000,0.260000,0.260000,0.260000,0.400000,0.800000,1.000000,1.000000
MMR.AU_01,174,0.348563,0.381129,0.387978,0.388459,0.501305,0.528063,0.532703,0.533092,0.408534,0.480700,0.502376,0.504498,0.561068,0.612452,0.623745,0.625060,0.310578,0.457573,0.055518,0.280000,0.260000,0.240000,0.233333,0.800000,0.800000,0.800000,0.800000
MMR.AU_01,175,0.340091,0.367423,0.386276,0.389388,0.522305,0.538197,0.561960,0.566411,0.402797,0.462539,0.526045,0.541621,0.591846,0.617961,0.689739,0.709765,0.296345,0.470414,0.074300,0.280000,0.260000,0.250000,0.233333,0.800000,0.800000,1.000000,1.000000
MMR.AU_01,179,0.272920,0.278158,0.331166,0.337288,0.378992,0.374782,0.444245,0.452383,0.296652,0.308092,0.472795,0.501026,0.387704,0.379872,0.575779,0.609741,0.259925,0.374593,0.058891,0.240000,0.220000,0.250000,0.260000,0.400000,0.400000,1.000000,1.000000
MMR.AU_01,180,0.315280,0.340568,0.367454,0.371023,0.430579,0.451921,0.485459,0.490069,0.342767,0.402755,0.493680,0.509967,0.442981,0.491992,0.595604,0.614686,0.307805,0.432051,0.055388,0.240000,0.260000,0.270000,0.266667,0.600000,0.800000,1.000000,1.000000
MMR.AU_01,181,0.340091,0.376444,0.411210,0.412268,0.466777,0.502443,0.545550,0.546791,0.371940,0.452676,0.555624,0.560434,0.484673,0.557721,0.672877,0.677857,0.334219,0.470169,0.100439,0.240000,0.240000,0.250000,0.253333,0.600000,0.800000,1.000000,1.000000
MMR.AU_01,182,0.273525,0.324817,0.338118,0.343821,0.397887,0.454253,0.469071,0.476622,0.308579,0.417138,0.464287,0.489248,0.427320,0.534282,0.581187,0.610507,0.252404,0.378261,0.097030,0.200000,0.260000,0.280000,0.286667,0.600000,0.800000,1.000000,1.000000
MMR.AU_01,183,0.242663,0.316400,0.321804,0.325040,0.345392,0.435140,0.439336,0.443606,0.259667,0.412737,0.429251,0.444283,0.350487,0.520414,0.530150,0.547969,0.241383,0.354470,0.079087,0.200000,0.260000,0.240000,0.240000,0.400000,0.800000,0.800000,0.800000
MMR.AU_01,185,0.200000,0.228538,0.247622,0.256020,0.303211,0.332804,0.356795,0.368673,0.200000,0.262747,0.324686,0.364540,0.289573,0.350588,0.420389,0.470831,0.202687,0.317863,0.069501,0.200000,0.220000,0.230000,0.246667,0.200000,0.400000,0.600000,0.800000
MMR.AU_01,187,0.200000,0.216032,0.245120,0.250634,0.284668,0.297706,0.335212,0.342500,0.200000,0.239120,0.336609,0.361429,0.269951,0.302892,0.417100,0.446464,0.200666,0.294687,0.051925,0.200000,0.220000,0.240000,0.246667,0.200000,0.400000,0.800000,0.800000
MMR.AU_01,188,0.384266,0.399003,0.422014,0.426825,0.558979,0.557122,0.584694,0.591160,0.453331,0.484265,0.555444,0.578301,0.627770,0.617628,0.693136,0.720659,0.340576,0.510474,0.082717,0.360000,0.300000,0.290000,0.266667,0.800000,0.800000,1.000000,1.000000
MMR.AU_01,190,0.286233,0.307219,0.331376,0.342574,0.393838,0.411650,0.441284,0.456061,0.313955,0.363126,0.442420,0.496618,0.409884,0.449588,0.538248,0.603438,0.272314,0.384404,0.084928,0.280000,0.280000,0.280000,0.280000,0.400000,0.600000,0.800000,1.000000
MMR.AU_01,193,0.280182,0.362692,0.380140,0.382604,0.393707,0.494757,0.515431,0.518656,0.312873,0.486505,0.541622,0.553125,0.414371,0.607480,0.664982,0.678479,0.268723,0.392220,0.076261,0.200000,0.260000,0.260000,0.260000,0.600000,1.000000,1.000000,1.000000
MMR.AU_01,195,0.332224,0.344690,0.350178,0.353342,0.469231,0.472200,0.476228,0.480356,0.385097,0.408441,0.424689,0.439432,0.514364,0.513501,0.523033,0.540370,0.299265,0.437435,0.066193,0.280000,0.260000,0.260000,0.260000,0.800000,0.800000,0.800000,0.800000
MMR.AU_01,198,0.200000,0.220612,0.220610,0.246048,0.290933,0.308523,0.305942,0.341059,0.200000,0.243318,0.243303,0.361998,0.276959,0.311342,0.304031,0.451483,0.202344,0.303317,0.047193,0.200000,0.220000,0.210000,0.226667,0.200000,0.400000,0.400000,1.000000
MMR.AU_01,199,0.283812,0.344492,0.360291,0.364112,0.494726,0.567867,0.587995,0.593952,0.319242,0.453970,0.503678,0.523153,0.501887,0.642162,0.693774,0.719294,0.264406,0.490931,0.061614,0.240000,0.260000,0.280000,0.273333,0.600000,1.000000,1.000000,1.000000
MMR.AU_01,200,0.346142,0.385809,0.399751,0.403685,0.512545,0.547898,0.563170,0.568537,0.413820,0.501580,0.547507,0.566125,0.579982,0.646727,0.690374,0.712959,0.299455,0.461818,0.059857,0.240000,0.260000,0.240000,0.246667,1.000000,1.000000,1.000000,1.000000
MMR.AU_01,202,0.400000,0.419570,0.439732,0.448238,0.573785,0.579910,0.602548,0.613908,0.400000,0.448352,0.522364,0.562929,0.546956,0.569406,0.647361,0.696255,0.400666,0.589654,0.056021,0.240000,0.260000,0.250000,0.246667,0.600000,0.600000,1.000000,1.000000
MMR.AU_01,203,0.315885,0.350167,0.371788,0.373351,0.467742,0.497990,0.524356,0.526291,0.354695,0.421981,0.497974,0.505242,0.497116,0.545814,0.629331,0.637188,0.299333,0.461654,0.083538,0.240000,0.240000,0.230000,0.226667,0.600000,0.800000,1.000000,1.000000
MMR.AU_01,206,0.504387,0.550893,0.564165,0.566035,0.700420,0.744591,0.758474,0.760787,0.532734,0.628609,0.667886,0.677288,0.696248,0.778912,0.815266,0.825825,0.498709,0.719387,0.084920,0.400000,0.340000,0.320000,0.300000,0.800000,1.000000,1.000000,1.000000
MMR.AU_01,208,0.266566,0.294760,0.302296,0.311312,0.394713,0.419536,0.426563,0.438992,0.294218,0.355837,0.379781,0.426522,0.412355,0.461031,0.480341,0.537969,0.249552,0.384905,0.062156,0.280000,0.280000,0.290000,0.306667,0.400000,0.600000,0.600000,0.800000
MMR.AU_01,209,0.425416,0.476042,0.480595,0.491314,0.618838,0.666158,0.667141,0.681506,0.444584,0.549990,0.563963,0.612882,0.615658,0.704810,0.706316,0.765171,0.415163,0.622347,0.108574,0.360000,0.300000,0.290000,0.286667,0.600000,0.800000,0.800000,1.000000
MMR.AU_01,211,0.407867,0.435564,0.446383,0.447670,0.547967,0.571212,0.583487,0.585103,0.424666,0.491798,0.528758,0.535492,0.537391,0.593801,0.632555,0.640307,0.390734,0.541630,0.058805,0.280000,0.260000,0.270000,0.246667,0.600000,0.800000,0.800000,0.800000
MMR.AU_01,212,0.485628,0.516605,0.526301,0.526490,0.706426,0.721002,0.728750,0.728810,0.517202,0.581958,0.616865,0.617742,0.716219,0.741949,0.769186,0.769408,0.469090,0.702944,0.088437,0.400000,0.360000,0.310000,0.280000,0.800000,0.800000,1.000000,1.000000
MMR.AU_01,213,0.361876,0.406350,0.428004,0.430168,0.515073,0.557341,0.583590,0.586377,0.410154,0.508600,0.576707,0.586714,0.553608,0.637693,0.711214,0.722718,0.342060,0.502201,0.069343,0.240000,0.220000,0.250000,0.246667,0.800000,1.000000,1.000000,1.000000
MMR.AU_01,216,0.267474,0.319606,0.347358,0.350862,0.389085,0.448331,0.482704,0.487159,0.288839,0.404541,0.492352,0.510313,0.399984,0.521260,0.617522,0.637777,0.260499,0.390532,0.051114,0.200000,0.200000,0.220000,0.233333,0.400000,0.800000,1.000000,1.000000
MMR.AU_01,217,0.260817,0.283411,0.318970,0.324379,0.371232,0.390572,0.436100,0.443310,0.288029,0.342200,0.454280,0.480807,0.388769,0.432834,0.561863,0.593645,0.242133,0.355798,0.048226,0.240000,0.220000,0.220000,0.233333,0.400000,0.600000,1.000000,1.000000
MMR.AU_01,218,0.365507,0.388205,0.404682,0.408903,0.499793,0.516031,0.535460,0.540911,0.428723,0.481396,0.543931,0.563275,0.554586,0.589101,0.656975,0.679645,0.325403,0.457608,0.093656,0.320000,0.340000,0.350000,0.346667,0.800000,0.800000,1.000000,1.000000
MMR.AU_01,219,0.430257,0.475230,0.505136,0.506041,0.594482,0.638121,0.675916,0.677075,0.452668,0.543633,0.636552,0.640870,0.586722,0.666852,0.773309,0.778310,0.416530,0.599465,0.085857,0.320000,0.280000,0.300000,0.313333,0.600000,0.800000,1.000000,1.000000
MMR.AU_01,220,0.428442,0.478869,0.490921,0.493768,0.605128,0.653774,0.666255,0.669985,0.462041,0.569471,0.608592,0.622583,0.617135,0.711518,0.747743,0.764290,0.399810,0.584052,0.069438,0.280000,0.320000,0.290000,0.286667,0.800000,1.000000,1.000000,1.000000
MMR.AU_01,221,0.393646,0.396912,0.423526,0.431666,0.590827,0.569438,0.601931,0.613365,0.389725,0.396718,0.491886,0.530182,0.557288,0.518722,0.626656,0.674845,0.397521,0.617023,0.085273,0.320000,0.280000,0.280000,0.280000,0.400000,0.400000,0.800000,1.000000
MMR.AU_01,222,0.289864,0.314416,0.325883,0.331633,0.429211,0.448873,0.460775,0.468715,0.335499,0.394079,0.431000,0.459241,0.470212,0.513911,0.546873,0.581753,0.254879,0.393189,0.065977,0.240000,0.240000,0.250000,0.266667,0.600000,0.800000,0.800000,1.000000
MMR.AU_01,224,0.458699,0.496171,0.516486,0.518344,0.644558,0.676444,0.699877,0.702243,0.491693,0.577120,0.639436,0.648066,0.651200,0.720292,0.784656,0.794540,0.434672,0.634162,0.070280,0.280000,0.240000,0.270000,0.280000,0.800000,1.000000,1.000000,1.000000
MMR.AU_01,225,0.272012,0.291716,0.309578,0.310275,0.404955,0.416470,0.438698,0.439662,0.303771,0.351255,0.410509,0.413939,0.429580,0.457122,0.523548,0.527807,0.249584,0.385474,0.117921,0.280000,0.280000,0.310000,0.313333,0.400000,0.600000,0.800000,0.800000
MMR.AU_01,228,0.370348,0.384449,0.416293,0.419468,0.548387,0.545113,0.585771,0.590100,0.424607,0.457687,0.557251,0.571979,0.595100,0.589377,0.702405,0.720289,0.341216,0.525794,0.071287,0.280000,0.240000,0.250000,0.246667,0.800000,0.800000,1.000000,1.000000
MMR.AU_01,230,0.471407,0.491104,0.495726,0.502776,0.832265,0.812365,0.811173,0.822187,0.512243,0.556035,0.572490,0.605616,0.821765,0.790275,0.790551,0.834252,0.439136,0.817160,0.080843,0.360000,0.300000,0.280000,0.253333,0.800000,0.800000,0.800000,1.000000
MMR.AU_01,231,0.386082,0.428623,0.449401,0.450305,0.559895,0.597515,0.620773,0.621700,0.443082,0.536422,0.600735,0.605124,0.613732,0.686452,0.748998,0.752868,0.360715,0.536380,0.082920,0.240000,0.260000,0.300000,0.280000,1.000000,1.000000,1.000000,1.000000
MMR.AU_01,232,0.479274,0.500491,0.519122,0.523577,0.648649,0.659803,0.681752,0.687522,0.514768,0.559881,0.622411,0.645028,0.657914,0.679363,0.747244,0.774022,0.455487,0.634509,0.071524,0.320000,0.280000,0.300000,0.293333,0.800000,0.800000,1.000000,1.000000
MMR.AU_01,235,0.303782,0.361812,0.381250,0.382932,0.414876,0.479575,0.503267,0.505414,0.346072,0.480887,0.544654,0.552271,0.447253,0.586343,0.656381,0.665158,0.279378,0.392039,0.079638,0.240000,0.320000,0.320000,0.313333,0.600000,1.000000,1.000000,1.000000
MMR.AU_01,237,0.267474,0.273840,0.293838,0.312209,0.405505,0.399759,0.425653,0.452256,0.296681,0.310054,0.372085,0.451536,0.429554,0.416155,0.488882,0.593228,0.247235,0.387749,0.115263,0.240000,0.220000,0.240000,0.253333,0.400000,0.400000,0.600000,1.000000
MMR.AU_01,238,0.291074,0.347376,0.379980,0.381822,0.404712,0.470057,0.511487,0.513815,0.325014,0.444095,0.542284,0.550546,0.425172,0.550733,0.662547,0.671824,0.275810,0.398525,0.064142,0.240000,0.240000,0.270000,0.253333,0.600000,0.800000,1.000000,1.000000
MMR.AU_01,239,0.621180,0.652691,0.661108,0.662640,0.866245,0.883722,0.890963,0.892886,0.647561,0.716527,0.745031,0.752069,0.848851,0.886945,0.910372,0.918377,0.596490,0.865743,0.177263,0.480000,0.420000,0.360000,0.340000,0.800000,1.000000,1.000000,1.000000
MMR.AU_01,240,0.449017,0.475788,0.501379,0.504548,0.634188,0.649612,0.680654,0.684743,0.477783,0.539817,0.617345,0.631833,0.638162,0.674509,0.758957,0.775774,0.426534,0.623102,0.067379,0.280000,0.260000,0.270000,0.273333,0.800000,0.800000,1.000000,1.000000
MMR.AU_01,241,0.260817,0.269654,0.285220,0.290773,0.373160,0.372498,0.390657,0.398094,0.288029,0.307188,0.358665,0.386007,0.392140,0.389965,0.444440,0.477486,0.241344,0.354992,0.074611,0.240000,0.240000,0.270000,0.280000,0.400000,0.400000,0.600000,0.800000
MMR.AU_01,242,0.257186,0.290915,0.300941,0.304116,0.363248,0.398572,0.409435,0.413606,0.285143,0.371427,0.407113,0.423669,0.380858,0.467235,0.501999,0.521636,0.236672,0.345882,0.063907,0.240000,0.260000,0.240000,0.233333,0.400000,0.800000,1.000000,1.000000
MMR.AU_01,244,0.400605,0.421917,0.433683,0.433935,0.570198,0.580325,0.592362,0.592618,0.411928,0.458466,0.502497,0.503747,0.556002,0.578133,0.621423,0.622590,0.389257,0.571644,0.080603,0.240000,0.260000,0.290000,0.293333,0.600000,0.600000,0.800000,0.800000
MMR.AU_01,245,0.331619,0.357918,0.368129,0.379841,0.448812,0.472291,0.483781,0.499098,0.388344,0.445065,0.477033,0.529041,0.496334,0.540974,0.573117,0.635211,0.293716,0.409216,0.056635,0.240000,0.260000,0.260000,0.260000,0.800000,0.800000,0.800000,1.000000
MMR.AU_01,246,0.268079,0.298203,0.319307,0.319583,0.394128,0.420613,0.445974,0.446198,0.304250,0.373623,0.438087,0.439377,0.428890,0.484277,0.552418,0.553217,0.241547,0.363315,0.057422,0.200000,0.240000,0.260000,0.260000,0.600000,0.600000,0.800000,0.800000
MMR.AU_01,248,0.291074,0.306214,0.339852,0.346544,0.427746,0.433332,0.475274,0.483992,0.325014,0.363580,0.468904,0.500876,0.459211,0.475652,0.592600,0.629523,0.269192,0.403259,0.062319,0.240000,0.240000,0.260000,0.260000,0.600000,0.800000,1.000000,1.000000
MMR.AU_01,249,0.378820,0.394602,0.402207,0.411115,0.660338,0.653624,0.658678,0.672613,0.445518,0.478403,0.504613,0.544293,0.700409,0.682995,0.698700,0.750786,0.337356,0.626705,0.127273,0.320000,0.300000,0.300000,0.286667,0.800000,0.800000,0.800000,1.000000
MMR.AU_01,250,0.399697,0.439739,0.466376,0.469432,0.561650,0.596548,0.630340,0.634405,0.416798,0.505025,0.590248,0.604447,0.552010,0.624440,0.722365,0.739427,0.382243,0.557326,0.093775,0.320000,0.340000,0.290000,0.286667,0.600000,0.800000,1.000000,1.000000
MMR.AU_01,251,0.375189,0.402553,0.423923,0.425785,0.504065,0.528367,0.554327,0.556696,0.446483,0.507315,0.572719,0.581534,0.564999,0.613539,0.685363,0.695567,0.327355,0.453819,0.081375,0.360000,0.380000,0.370000,0.360000,0.800000,0.800000,1.000000,1.000000
MMR.AU_01,252,0.444175,0.469654,0.496892,0.500567,0.646127,0.656689,0.688810,0.693625,0.466216,0.518688,0.603525,0.620706,0.645614,0.663599,0.753681,0.773850,0.430939,0.645947,0.076863,0.240000,0.260000,0.290000,0.266667,0.800000,0.800000,1.000000,1.000000
MMR.AU_01,253,0.345537,0.405139,0.416719,0.420287,0.502641,0.565688,0.577893,0.582459,0.379752,0.512747,0.553305,0.569288,0.525879,0.653952,0.692027,0.710071,0.340638,0.510572,0.068560,0.280000,0.280000,0.270000,0.266667,0.600000,1.000000,1.000000,1.000000
MMR.AU_01,255,0.430560,0.464605,0.487065,0.489326,0.592423,0.622347,0.648662,0.651262,0.437103,0.510611,0.582488,0.594116,0.570660,0.631729,0.708549,0.720774,0.432994,0.611225,0.067677,0.280000,0.280000,0.300000,0.300000,0.600000,0.800000,1.000000,1.000000
MMR.AU_01,256,0.338578,0.368381,0.374400,0.375921,0.478205,0.503428,0.508624,0.510627,0.404955,0.471314,0.490906,0.497892,0.540888,0.589928,0.604498,0.612788,0.291598,0.426040,0.080072,0.320000,0.340000,0.300000,0.313333,0.800000,0.800000,0.800000,0.800000
MMR.AU_01,257,0.352799,0.360509,0.397758,0.399481,0.622863,0.596339,0.650986,0.653299,0.395973,0.411674,0.528414,0.536280,0.635239,0.585100,0.730335,0.738968,0.334241,0.621963,0.067937,0.280000,0.240000,0.260000,0.266667,0.600000,0.600000,1.000000,1.000000
